Symbol,Date,Open,High,Low,Close,Volume,QualityFlag,SourceURL
UDOW,2024-08-01,44.555,44.95,41.72,42.49,11956522,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-08-02,41.36,41.5,39.36,40.5,17038972,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-08-05,37.215,38.375,36.74,37.36,18591004,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-08-06,37.49,39.54,37.14,38.22,13204698,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-08-07,38.985,39.615,37.415,37.56,8237272,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-08-08,38.06,39.69,37.97,39.51,4698426,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-08-09,39.39,40.05,38.825,39.66,4400458,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-08-12,39.87,39.895,38.87,39.22,3415296,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-08-13,39.585,40.51,39.2855,40.39,4135178,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-08-14,40.385,41.3396,40.31,41.095,4783734,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-08-15,42.515,42.95,42.03,42.88,3182652,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-08-16,42.66,43.4,42.525,43.2,3319996,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-08-19,43.38,44,43.3399,43.945,3011058,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-08-20,43.765,43.995,43.485,43.74,3137038,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-08-21,43.965,44.19,43.42,43.865,2992624,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-08-22,44.08,44.335,42.9,43.365,3016612,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-08-23,43.905,44.87,43.67,44.715,4092622,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-08-26,44.95,45.565,44.63,44.99,3467112,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-08-27,44.835,45.075,44.54,45.025,2696636,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-08-28,44.93,45.35,43.645,44.515,3702282,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-08-29,45.475,46.085,44.47,45.325,5624160,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-08-30,45.47,46.12,44.67,46.005,4033186,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-09-03,45.325,45.645,43.4652,44.015,5004956,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-09-04,43.92,44.7446,43.665,44.025,4709150,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-09-05,44.33,44.45,42.6,43.4,4946822,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-09-06,43.525,44.17,41.86,42.065,6035758,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-09-09,42.975,44.075,42.595,43.51,4767430,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-09-10,43.815,43.84,42.19,43.215,5316074,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-09-11,42.855,43.75,40.84,43.53,7370666,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-09-12,43.66,44.4,42.955,44.4,4648496,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-09-13,44.55,45.745,44.48,45.315,5121882,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-09-16,45.78,46.4691,45.53,46.08,2989256,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-09-17,46.375,46.775,45.55,46.03,3754692,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-09-18,46.095,47.25,45.455,45.645,6611454,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-09-19,47.57,47.82,46.695,47.35,3918578,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-09-20,47.075,47.7049,46.765,47.425,3626694,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-09-23,47.63,47.8325,47.24,47.63,2535528,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-09-24,47.795,48.16,47.35,47.97,3767230,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-09-25,47.9,48.075,46.525,46.75,3368870,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-09-26,47.45,47.76,47.125,47.59,3434392,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-09-27,47.88,49.1,47.79,47.965,3298740,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-09-30,47.8,48.095,46.705,48.04,3859712,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-10-01,47.785,48.0388,46.71,47.465,5910042,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-10-02,47.57,47.795,46.815,47.565,3610644,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-10-03,47.05,47.325,46.355,46.905,5203486,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-10-04,47.69,48.095,46.79,48.035,3827232,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-10-07,47.585,47.855,46.265,46.725,4378932,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-10-08,47.01,47.2663,46.42,47.1,3719610,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-10-09,47.125,48.725,46.84,48.53,4574592,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-10-10,48.455,48.5101,47.82,48.35,3827560,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-10-11,48.52,49.805,48.435,49.67,3610662,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-10-14,49.545,50.63,49.175,50.465,2500554,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-10-15,49.89,50.165,49.09,49.27,5692190,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-10-16,49.12,50.46,49.025,50.345,3147984,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-10-17,50.965,51.085,50.49,50.905,3586794,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-10-18,50.895,51.205,50.195,51.005,4117244,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-10-21,50.915,51.125,49.615,49.845,5008178,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-10-22,49.205,50.185,49.05,49.775,4851834,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-10-23,48.99,49.235,47.575,48.335,5966764,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-10-24,48.035,48.15,47.22,47.865,3510484,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-10-25,48.37,48.554,46.685,46.93,4030962,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-10-28,47.7,48.12,47.595,47.855,3778112,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-10-29,47.23,48.165,47.075,47.33,3032750,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-10-30,47.155,48.03,46.95,47.085,3881238,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-10-31,46.205,46.415,45.4601,45.695,3779082,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-11-01,46.295,47.49,46.19,46.53,3746374,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-11-04,46.33,46.485,45.205,45.755,3343262,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-11-05,45.785,47.21,45.61,47.105,3763088,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-11-06,51.23,52.285,50.93,52.11,7429140,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-11-07,52.19,52.44,51.7955,52.13,3810058,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-11-08,52.4,53.595,52.08,53.05,3871758,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-11-11,53.68,54.7593,53.67,54.1,3387876,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-11-12,54.265,54.515,52.625,52.755,4510310,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-11-13,52.925,53.505,52.3851,52.88,3301298,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-11-14,53.145,53.27,51.9,52.095,2858936,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-11-15,51.495,51.735,50.66,51.015,4245602,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-11-18,50.875,51.285,50.54,50.89,2330212,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-11-19,49.675,50.85,49.26,50.435,4860066,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-11-20,50.605,51.095,49.715,50.895,3607076,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-11-21,51.42,53.0575,50.645,52.5,5955356,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-11-22,52.695,54.12,52.59,53.97,4936656,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-11-25,55.21,55.87,54.78,55.535,4064622,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-11-26,55.185,56.205,54.4665,56.03,4678636,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-11-27,56.115,56.6643,55.435,55.55,4238858,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-11-29,55.72,56.835,55.72,56.38,2821716,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-12-02,56.57,56.725,55.57,55.87,4418564,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-12-03,56.015,56.175,55.07,55.535,3033836,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-12-04,56.25,56.89,55.868,56.635,4671358,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-12-05,56.445,56.825,55.6512,55.79,3680374,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-12-06,56.035,56.2,55.025,55.16,3677564,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-12-09,55.34,55.56,54.27,54.355,3396270,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-12-10,54.14,54.615,53.58,53.815,3546188,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-12-11,53.985,54.2006,53.345,53.395,4407934,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-12-12,53.37,53.61,52.5,52.575,4059514,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-12-13,52.735,52.975,52.025,52.18,4846554,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-12-16,52.275,52.645,51.695,51.82,3853876,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-12-17,51.025,51.26,50.41,50.805,4972598,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-12-18,50.94,51.67,46.73,46.865,9507300,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-12-19,47.88,48.3749,46.8775,46.895,8101836,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-12-20,46.435,49.775,46.33,48.565,7785518,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-12-23,48.085,48.8075,47.31,48.615,4830102,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-12-24,48.595,49.8573,48.38,49.795,2588240,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-12-26,49.28,50.205,49.26,50.03,2555568,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-12-27,49.11,49.675,47.995,48.91,4873912,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-12-30,47.325,48.075,46.32,47.435,5447806,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2024-12-31,47.77,48.045,46.825,47.275,3414740,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2025-01-02,48.225,48.445,45.991,46.74,4036214,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2025-01-03,47.36,47.983,46.825,47.78,3057466,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2025-01-06,48.325,49.11,47.415,47.76,4262774,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2025-01-07,48.345,48.4818,46.645,47.155,4368766,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2025-01-08,47.14,47.521,46.4314,47.39,3439814,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2025-01-10,46.735,46.74,44.89,45.07,5854546,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2025-01-13,44.865,46.3079,44.77,46.23,3412488,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2025-01-14,46.845,47.05,45.75,46.92,3605670,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2025-01-15,49.035,49.585,48.695,49.255,5160242,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2025-01-16,49.16,49.48,48.735,49.015,2650814,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2025-01-17,50.01,50.645,49.82,50.065,3742100,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2025-01-21,50.625,52.025,50.62,51.975,4052826,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2025-01-22,52.39,52.58,51.99,52.355,3448760,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2025-01-23,52.395,53.78,52.39,53.755,3233202,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2025-01-24,53.505,53.7552,52.965,53.24,2466396,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2025-01-27,51.99,54.375,51.95,54.305,5342512,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2025-01-28,54.33,55.26,53.97,54.76,3221230,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2025-01-29,54.655,55.205,53.79,54.315,3930694,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2025-01-30,54.05,55.355,53.975,54.86,2672368,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2025-01-31,55.31,55.405,53.45,53.57,3374122,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
UDOW,2025-02-03,51.62,53.745,51.16,53.125,5306676,,https://api.nasdaq.com/api/quote/UDOW/historical?assetclass=etf&fromdate=2016-07-26&todate=2026-07-26&limit=5000
